4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\util\ByteArrayManager.java,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-client\src\test\java\org\apache\hadoop\hdfs\util\TestByteArrayManager.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\scheduler\OpportunisticContainerAllocator.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\test\java\org\apache\hadoop\yarn\server\scheduler\TestOpportunisticContainerAllocator.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\webapp\util\WebAppUtils.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\test\java\org\apache\hadoop\yarn\webapp\util\TestWebAppUtils.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\lib\output\FileOutputFormat.java,c:\temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\test\java\org\apache\hadoop\mapreduce\lib\output\TestFileOutputFormat.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\main\java\org\apache\hadoop\lib\lang\XException.java,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-httpfs\src\test\java\org\apache\hadoop\lib\lang\TestXException.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\security\token\Token.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\security\token\TestToken.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-examples\src\main\java\org\apache\hadoop\examples\terasort\TeraSort.java,c:\temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-examples\src\test\java\org\apache\hadoop\examples\terasort\TestTeraSort.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\main\java\org\apache\hadoop\mapreduce\v2\app\rm\ResourceCalculatorUtils.java,c:\temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-app\src\test\java\org\apache\hadoop\mapreduce\v2\app\rm\TestResourceCalculatorUtils.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\MapFile.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\io\TestMapFile.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\FileStatus.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\fs\TestFileStatus.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\NameNodeStatusMXBean.java,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\namenode\TestNameNodeStatusMXBean.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\http\HttpRequestLogAppender.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\http\TestHttpRequestLogAppender.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\Classpath.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestClasspath.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\webapp\RMWebApp.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\webapp\TestRMWebApp.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\containermanager\linux\runtime\docker\DockerInspectCommand.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\test\java\org\apache\hadoop\yarn\server\nodemanager\containermanager\linux\runtime\docker\TestDockerInspectCommand.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\metrics2\source\JvmMetrics.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\metrics2\source\TestJvmMetrics.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-common-project\hadoop-auth\src\main\java\org\apache\hadoop\security\authentication\server\JWTRedirectAuthenticationHandler.java,c:\temp\hadoop\hadoop-common-project\hadoop-auth\src\test\java\org\apache\hadoop\security\authentication\server\TestJWTRedirectAuthenticationHandler.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\ftp\FTPFileSystem.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\fs\ftp\TestFTPFileSystem.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\HardLink.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\fs\TestHardLink.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\nativeio\SharedFileDescriptorFactory.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\io\nativeio\TestSharedFileDescriptorFactory.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\monitor\invariants\MetricsInvariantChecker.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\monitor\invariants\TestMetricsInvariantChecker.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\fs\DFCachingGetSpaceUsed.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\fs\TestDFCachingGetSpaceUsed.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-common-project\hadoop-nfs\src\main\java\org\apache\hadoop\oncrpc\RpcDeniedReply.java,c:\temp\hadoop\hadoop-common-project\hadoop-nfs\src\test\java\org\apache\hadoop\oncrpc\TestRpcDeniedReply.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-hs\src\main\java\org\apache\hadoop\mapreduce\v2\hs\JobHistoryServer.java,c:\temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-hs\src\test\java\org\apache\hadoop\mapreduce\v2\hs\TestJobHistoryServer.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\DecayRpcScheduler.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestDecayRpcScheduler.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-timelineservice\src\main\java\org\apache\hadoop\yarn\server\timelineservice\reader\TimelineReaderUtils.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-timelineservice\src\test\java\org\apache\hadoop\yarn\server\timelineservice\reader\TestTimelineReaderUtils.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\rmapp\attempt\AMLivelinessMonitor.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\rmapp\attempt\TestAMLivelinessMonitor.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\startupprogress\StartupProgressMetrics.java,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\namenode\startupprogress\TestStartupProgressMetrics.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ipc\metrics\RetryCacheMetrics.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ipc\TestRetryCacheMetrics.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\federation\store\metrics\FederationStateStoreClientMetrics.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\test\java\org\apache\hadoop\yarn\server\federation\store\metrics\TestFederationStateStoreClientMetrics.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\shortcircuit\ShortCircuitShm.java,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-client\src\test\java\org\apache\hadoop\hdfs\shortcircuit\TestShortCircuitShm.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\containermanager\logaggregation\LogAggregationService.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\test\java\org\apache\hadoop\yarn\server\nodemanager\containermanager\logaggregation\TestLogAggregationService.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\blacklist\BlacklistManager.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\blacklist\TestBlacklistManager.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-sharedcachemanager\src\main\java\org\apache\hadoop\yarn\server\sharedcachemanager\metrics\CleanerMetrics.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-sharedcachemanager\src\test\java\org\apache\hadoop\yarn\server\sharedcachemanager\metrics\TestCleanerMetrics.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\main\java\org\apache\hadoop\mapreduce\tools\CLI.java,c:\temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-core\src\test\java\org\apache\hadoop\mapreduce\tools\TestCLI.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-applicationhistoryservice\src\main\java\org\apache\hadoop\yarn\server\applicationhistoryservice\ApplicationHistoryClientService.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-applicationhistoryservice\src\test\java\org\apache\hadoop\yarn\server\applicationhistoryservice\TestApplicationHistoryClientService.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-web-proxy\src\main\java\org\apache\hadoop\yarn\server\webproxy\ProxyUriUtils.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-web-proxy\src\test\java\org\apache\hadoop\yarn\server\webproxy\TestProxyUriUtils.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\HttpExceptionUtils.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestHttpExceptionUtils.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-timelineservice\src\main\java\org\apache\hadoop\yarn\server\timelineservice\reader\TimelineReaderWebServicesUtils.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-timelineservice\src\test\java\org\apache\hadoop\yarn\server\timelineservice\reader\TestTimelineReaderWebServicesUtils.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\RunJar.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestRunJar.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-tools\hadoop-gridmix\src\main\java\org\apache\hadoop\mapred\gridmix\RandomTextDataGenerator.java,c:\temp\hadoop\hadoop-tools\hadoop-gridmix\src\test\java\org\apache\hadoop\mapred\gridmix\TestRandomTextDataGenerator.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\protocol\LayoutVersion.java,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\protocol\TestLayoutVersion.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\GenericsUtil.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestGenericsUtil.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\util\MD5FileUtils.java,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\util\TestMD5FileUtils.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\util\LightWeightHashSet.java,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\util\TestLightWeightHashSet.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\util\ProcessIdFileReader.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\test\java\org\apache\hadoop\yarn\server\nodemanager\util\TestProcessIdFileReader.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\NativeLibraryChecker.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestNativeLibraryChecker.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\containermanager\linux\resources\TrafficController.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\test\java\org\apache\hadoop\yarn\server\nodemanager\containermanager\linux\resources\TestTrafficController.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-hs\src\main\java\org\apache\hadoop\mapreduce\v2\hs\HistoryFileManager.java,c:\temp\hadoop\hadoop-mapreduce-project\hadoop-mapreduce-client\hadoop-mapreduce-client-hs\src\test\java\org\apache\hadoop\mapreduce\v2\hs\TestHistoryFileManager.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\Options.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestOptions.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\util\ReflectionUtils.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\util\TestReflectionUtils.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\main\java\org\apache\hadoop\yarn\nodelabels\FileSystemNodeLabelsStore.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-common\src\test\java\org\apache\hadoop\yarn\nodelabels\TestFileSystemNodeLabelsStore.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\timeline\security\TimelineAuthenticationFilterInitializer.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\test\java\org\apache\hadoop\yarn\server\timeline\security\TestTimelineAuthenticationFilterInitializer.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\scheduler\AbstractYarnScheduler.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\scheduler\TestAbstractYarnScheduler.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\ha\SshFenceByTcpPort.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\ha\TestSshFenceByTcpPort.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\main\java\org\apache\hadoop\yarn\server\api\impl\pb\client\ResourceTrackerPBClientImpl.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-common\src\test\java\org\apache\hadoop\yarn\TestResourceTrackerPBClientImpl.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\scheduler\fair\QueuePlacementPolicy.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\scheduler\fair\TestQueuePlacementPolicy.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\blockmanagement\BlockManagerSafeMode.java,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\blockmanagement\TestBlockManagerSafeMode.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-client\src\main\java\org\apache\hadoop\hdfs\protocol\ExtendedBlock.java,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs-client\src\test\java\org\apache\hadoop\hdfs\protocol\TestExtendedBlock.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\server\namenode\FileJournalManager.java,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\server\namenode\TestFileJournalManager.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\main\java\org\apache\hadoop\hdfs\web\JsonUtil.java,c:\temp\hadoop\hadoop-hdfs-project\hadoop-hdfs\src\test\java\org\apache\hadoop\hdfs\web\TestJsonUtil.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\main\java\org\apache\hadoop\yarn\server\resourcemanager\reservation\NoOverCommitPolicy.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-resourcemanager\src\test\java\org\apache\hadoop\yarn\server\resourcemanager\reservation\TestNoOverCommitPolicy.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-client\src\main\java\org\apache\hadoop\yarn\client\cli\TopCLI.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-client\src\test\java\org\apache\hadoop\yarn\client\cli\TestTopCLI.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\io\compress\DecompressorStream.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\io\compress\TestDecompressorStream.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-common-project\hadoop-common\src\main\java\org\apache\hadoop\conf\ConfServlet.java,c:\temp\hadoop\hadoop-common-project\hadoop-common\src\test\java\org\apache\hadoop\conf\TestConfServlet.java
4b872e5e9f90626d725ba4dd4965cee4a0d249c7,C:\Temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\main\java\org\apache\hadoop\yarn\server\nodemanager\containermanager\loghandler\NonAggregatingLogHandler.java,c:\temp\hadoop\hadoop-yarn-project\hadoop-yarn\hadoop-yarn-server\hadoop-yarn-server-nodemanager\src\test\java\org\apache\hadoop\yarn\server\nodemanager\containermanager\loghandler\TestNonAggregatingLogHandler.java
